timestamp,temperature_c,humidity_pct,pressure_hpa,sensor_id
2024-02-02 08:53:00,16.66599659308924,37.89668179259847,1020.2110875632966,5
2024-02-02 08:54:00,25.38347062700098,63.25681276990258,1006.3918845985021,3
2024-02-02 08:55:00,20.364045101116492,49.48931997537393,1021.6209530989482,3
2024-02-02 08:56:00,20.392047404433935,64.64427820127551,1012.6023632926515,4
2024-02-02 08:57:00,16.18277535547148,85.85154368769673,1016.8490036382019,3
2024-02-02 08:58:00,21.664751723628566,87.33794711393989,1033.563069100293,3
2024-02-02 08:59:00,28.293291362205956,48.34791078612429,1024.7279494952516,2
2024-02-02 09:00:00,27.003531875187537,43.21259768322125,988.244350556658,4
2024-02-02 09:01:00,21.82934455051707,33.32035769717086,1016.0940359889682,5
2024-02-02 09:02:00,15.731379780205055,46.373442125268944,1007.1708238846429,1
2024-02-02 09:03:00,28.835990315190372,60.37764193699924,1000.9296682179554,2
2024-02-02 09:04:00,25.296213456308077,66.15646018973428,1006.5230726078852,2
2024-02-02 09:05:00,12.595779865078894,35.88960478253615,1020.5574175195372,5
2024-02-02 09:06:00,11.216028987949597,44.72976137175783,1015.746855767783,4
2024-02-02 09:07:00,12.872842751301247,32.51737242746227,1014.8354375112922,4
2024-02-02 09:08:00,17.531658392237468,76.57281579101287,1038.2658246000822,2
2024-02-02 09:09:00,24.508914100609854,46.209667043764064,1011.6321162279717,4
2024-02-02 09:10:00,24.389757336893016,64.1475850772396,1013.3853646723536,4
2024-02-02 09:11:00,21.703599225906487,57.613035383606615,994.9451948161574,2
2024-02-02 09:12:00,19.297729604054,58.641802783166185,1018.312991801571,1
2024-02-02 09:13:00,31.856540220072915,69.94132556296628,1018.4011376113143,4
2024-02-02 09:14:00,20.16994018903607,54.624620510606334,1024.0802978470333,3
2024-02-02 09:15:00,19.565073330760764,44.99056471934209,1002.0523803129133,4
2024-02-02 09:16:00,17.462107135557346,54.57317581047958,1009.1640748216222,4
2024-02-02 09:17:00,31.059966538728563,79.42577747873716,1008.0997206675522,5
2024-02-02 09:18:00,23.60449955105717,63.725435104128856,1017.3701287972387,5
2024-02-02 09:19:00,14.827559982410573,88.59706029757604,1015.4281281196988,1
2024-02-02 09:20:00,14.235184306492169,77.10038235276946,1012.0867361366643,2
2024-02-02 09:21:00,11.59981314984287,79.53612683297816,1011.547515356675,1
2024-02-02 09:22:00,19.516151872001206,76.95991369459475,1009.8864729137764,4
2024-02-02 09:23:00,12.507614333585611,56.539187204603685,1013.6252283624797,2
2024-02-02 09:24:00,14.161986021487884,78.21404540409776,1004.4865937908713,2
2024-02-02 09:25:00,25.34170674197008,67.84881603103526,1003.7496536981055,4
2024-02-02 09:26:00,24.45498156515685,43.54054541447995,1014.2369716239447,1
2024-02-02 09:27:00,27.457009894091566,35.697936296755216,1011.1291307086981,1
2024-02-02 09:28:00,12.648398637738314,59.93103657936409,1016.8918473476473,1
2024-02-02 09:29:00,14.988399332517423,64.97463880637126,998.5679596792606,3
2024-02-02 09:30:00,16.857176935010692,50.96470770352867,1014.2145641589456,1
2024-02-02 09:31:00,28.200424788466727,67.77847038875919,1006.9716006554514,2
2024-02-02 09:32:00,20.314410592240122,39.04571529961232,1024.1141134493919,3
2024-02-02 09:33:00,29.11012729231672,78.37940184368142,1000.2820992554874,1
2024-02-02 09:34:00,23.13722106278801,54.04688041962749,1013.7587045238581,5
2024-02-02 09:35:00,19.437893182248956,73.55659137424335,1018.1400029797251,2
2024-02-02 09:36:00,22.86918970678531,81.17868762538562,1002.2429127576871,2
2024-02-02 09:37:00,11.353094969706836,44.3325369309342,1020.1134836216189,4
2024-02-02 09:38:00,9.72881255545867,62.72568303564684,1011.5109287001333,2
2024-02-02 09:39:00,21.296288553278384,37.49960769188644,1023.2833900688553,2
2024-02-02 09:40:00,20.072010218542577,32.55473158758667,1020.5594977506356,5
2024-02-02 09:41:00,29.668087673062743,32.40294198933358,997.4136754435633,3
2024-02-02 09:42:00,13.105251362274373,87.00941641831395,1009.5616079767437,4
2024-02-02 09:43:00,21.862262260237596,32.687623404672166,1024.4537760096528,2
2024-02-02 09:44:00,23.47639283209275,66.18951388489594,1018.9779790369953,1
2024-02-02 09:45:00,21.714063886466963,33.4434816636139,1015.3611955633592,2
2024-02-02 09:46:00,25.494730024555516,72.87719902458353,1008.9276177822612,1
2024-02-02 09:47:00,16.8381387801697,59.35943563638641,1022.8576688209694,1
2024-02-02 09:48:00,24.161158194592225,42.5014207978672,1001.4226222110518,2
2024-02-02 09:49:00,22.807625554102533,66.19853080026442,1017.0999795312061,3
2024-02-02 09:50:00,25.82927128892104,50.05282253764019,1010.2380386185287,1
2024-02-02 09:51:00,17.444182147917914,39.09078215076076,1019.497102311005,5
2024-02-02 09:52:00,14.068983262240993,74.38618107894072,1041.281896291068,5
2024-02-02 09:53:00,16.857218849698796,52.90644068528161,1032.7010946362632,4
2024-02-02 09:54:00,14.684708517850037,58.15072269592041,1008.4533472124667,3
2024-02-02 09:55:00,17.175110081880163,32.3190092967341,1024.2446798110802,4
2024-02-02 09:56:00,18.328583458432306,63.82340744978585,1010.8118450430632,3
2024-02-02 09:57:00,15.44304268568576,60.82390110765029,995.119582311362,2
2024-02-02 09:58:00,20.03886789399301,74.90906212257259,1004.3158373628087,1
2024-02-02 09:59:00,14.104914545415541,58.688556874348365,1010.1970418802312,5
2024-02-02 10:00:00,19.633997883584442,80.64195488343077,1015.549107348797,2
2024-02-02 10:01:00,17.523888781450815,50.880839598156214,1007.1463992472569,2
2024-02-02 10:02:00,19.393844869364045,74.82870136179338,1021.7728226914468,3
2024-02-02 10:03:00,21.966789867166003,44.50409570687955,1002.2834546461103,5
2024-02-02 10:04:00,17.908844659480927,81.79342434588969,1021.1107836422005,3
2024-02-02 10:05:00,16.110187145058823,51.11347700477971,1005.892598760062,1
2024-02-02 10:06:00,16.727357146673864,74.18387882895175,1004.5579141294785,3
2024-02-02 10:07:00,25.115616380350346,78.25483535345072,1000.6816074967596,2
2024-02-02 10:08:00,26.381575140880372,39.84753677429787,1011.0180117753777,4
2024-02-02 10:09:00,17.425505035600217,78.0747550420775,1010.8325682243,4
2024-02-02 10:10:00,19.227334368177427,47.37717894189396,1030.964299615421,2
2024-02-02 10:11:00,11.47800666007685,65.71147987977666,1011.3978106326867,2
2024-02-02 10:12:00,19.090296946160418,61.2963621515373,1034.147859237182,3
2024-02-02 10:13:00,12.742222503594355,65.1367345617778,1009.7860241681167,3
2024-02-02 10:14:00,17.558312766599922,77.31529384142038,1014.2822935174063,1
2024-02-02 10:15:00,25.386862069646106,79.87892379592354,1002.9561798748537,1
2024-02-02 10:16:00,12.490501855695964,45.045791993632676,1010.7524329704212,2
2024-02-02 10:17:00,15.489946197390854,41.35390311268834,990.3016103513694,5
2024-02-02 10:18:00,15.51451286528313,35.02283971416368,1000.1503099475545,3
2024-02-02 10:19:00,11.65573282404457,72.3595696438012,1020.3109494992601,1
2024-02-02 10:20:00,24.313527386274735,58.57242936867792,1038.543815992855,2
2024-02-02 10:21:00,21.38619016900537,38.96322256269988,1006.301379864231,2
2024-02-02 10:22:00,29.04427107520728,58.99655927250159,1021.4437955941887,4
2024-02-02 10:23:00,15.023408003311825,89.07365361721571,1006.0544777423174,2
2024-02-02 10:24:00,11.139243139068645,63.46538345019209,1008.0565155364584,4
2024-02-02 10:25:00,24.70659409401005,82.32466085608556,1016.44596291644,3
2024-02-02 10:26:00,18.195810876841552,35.30228991682381,1000.4562610261013,1
2024-02-02 10:27:00,17.666879612252206,84.12446691824606,1021.652050937032,1
2024-02-02 10:28:00,27.39013204774451,63.48788502263246,1026.9745377719162,2
2024-02-02 10:29:00,20.84881181223502,62.39762082128811,1012.2786114919262,2
2024-02-02 10:30:00,24.520979070381244,38.264666162281216,1012.791156134202,5
2024-02-02 10:31:00,16.886763241611295,57.41158734948246,985.3308168600776,4
2024-02-02 10:32:00,16.374276753647578,59.071771354346964,1012.2884998451941,2
2024-02-02 10:33:00,18.17313408106498,38.39962747605146,1009.7269376185264,1
2024-02-02 10:34:00,23.351833040164326,50.134718880761795,1000.081992254189,3
2024-02-02 10:35:00,20.254500443949745,82.73221205288671,1022.6930711079435,5
2024-02-02 10:36:00,22.339804874499553,32.00143412962736,996.2391567626711,3
2024-02-02 10:37:00,6.983837387521641,61.419526404242085,1021.0125993798425,2
2024-02-02 10:38:00,10.590158367037338,76.89979137697208,1010.2453211636599,4
2024-02-02 10:39:00,9.231603838157145,88.06442652521841,1030.7345944642982,5
2024-02-02 10:40:00,18.10353072857002,69.48588466137602,1031.0815323856275,3
2024-02-02 10:41:00,13.011700627368903,32.41795195969215,1022.4298315757303,3
2024-02-02 10:42:00,28.448273817584905,73.14653827873965,1028.3452044301118,2
2024-02-02 10:43:00,19.89307516839587,73.74837039994546,1016.6283246042686,4
2024-02-02 10:44:00,21.08344226451171,62.227508375645115,1032.0042019944965,3
2024-02-02 10:45:00,14.5510394180305,52.6686234167656,1009.246751207932,5
2024-02-02 10:46:00,14.395059546199173,56.379652244109174,1020.6947341187579,1
2024-02-02 10:47:00,27.756193184380884,86.71256161566566,1016.1172488038175,1
2024-02-02 10:48:00,28.91206162297358,83.24390265339119,1018.4189442162378,4
2024-02-02 10:49:00,22.07911006245751,47.04868599079181,1005.694457600872,2
2024-02-02 10:50:00,9.841260815345604,34.44415489073979,1008.133797068393,3
2024-02-02 10:51:00,17.872609346881077,74.69915540083494,1013.1134503993509,4
2024-02-02 10:52:00,21.566337432461744,61.979954688888455,1013.764166612628,1
2024-02-02 10:53:00,18.86016864973104,68.41568137839488,1019.0567266383341,3
2024-02-02 10:54:00,9.39916954704593,86.63175072277669,1016.8080252522087,4
2024-02-02 10:55:00,29.247577880210603,86.57279944603421,1005.5989524331736,5
2024-02-02 10:56:00,15.822530234775734,79.8121642406202,1004.9226477600963,4
2024-02-02 10:57:00,13.294254363254439,45.896150945265894,1013.6209246225474,3
2024-02-02 10:58:00,19.845619020090595,78.08134916019577,1012.1636816893699,2
2024-02-02 10:59:00,25.921267322802525,80.82790626369723,986.7127527969384,1
2024-02-02 11:00:00,22.565082289393573,30.053399220796774,1014.2962303550485,3
2024-02-02 11:01:00,13.421796734107875,54.51352036336457,1017.1556647667123,4
2024-02-02 11:02:00,12.597031955574181,48.780299244867294,1020.3123936686416,3
2024-02-02 11:03:00,9.042106347737946,80.63612738236077,1015.4658079427779,4
2024-02-02 11:04:00,18.54197694339662,36.46791936202828,1012.4120477013598,1
2024-02-02 11:05:00,17.634545328033983,67.32951439890357,1010.32063507798,2
2024-02-02 11:06:00,22.569353023232374,60.551041101896246,1035.0621798364516,2
2024-02-02 11:07:00,16.572448786103262,85.50446391124473,1007.6228083323509,4
2024-02-02 11:08:00,24.86853747178065,58.454990412785975,1011.776666520545,2
2024-02-02 11:09:00,23.273420943128922,34.61369361470301,1008.3339073761906,3
2024-02-02 11:10:00,16.355591772480572,83.36087354388465,1001.9659799327933,1
2024-02-02 11:11:00,21.955872972863897,66.070971815928,1018.9511773726397,2
2024-02-02 11:12:00,26.644860456232447,70.09870335301233,1002.0584905356224,2
2024-02-02 11:13:00,15.196470250440871,73.202346007767,1015.0270853960031,3
2024-02-02 11:14:00,18.933360641569664,79.66773476519056,1021.8800720428196,4
2024-02-02 11:15:00,18.836059038615186,74.3253015961321,1004.1503405685918,2
2024-02-02 11:16:00,18.21142481430811,45.43599517764079,1004.7081687037164,5
2024-02-02 11:17:00,24.00948154875759,87.48495082553498,1027.7893472056141,4
2024-02-02 11:18:00,24.405412893137317,38.72300237063772,1026.761039811744,5
2024-02-02 11:19:00,22.033365955745104,54.86272536791665,1010.5553892259218,2
2024-02-02 11:20:00,21.794675537346798,61.9459548669946,1021.0585405800396,1
2024-02-02 11:21:00,17.188957889758363,33.22876638305235,1013.9585028253756,4
2024-02-02 11:22:00,21.652639795061564,37.48041517803144,983.2722240566327,5
2024-02-02 11:23:00,13.574151779142404,41.33455236094988,1034.6675604554061,4
2024-02-02 11:24:00,32.392710060169435,82.21200308814,1011.2390599834608,2
2024-02-02 11:25:00,26.751331978323744,66.0846451764057,1022.576585992494,3
2024-02-02 11:26:00,24.782683547407,36.04423680521006,1032.2624609905135,5
2024-02-02 11:27:00,22.041686894533253,73.96993653629039,1014.7582532384143,5
2024-02-02 11:28:00,22.0459100841439,57.37731375393609,1022.8656269524012,1
2024-02-02 11:29:00,11.549393961926844,39.54796342809473,1006.5366644741513,5
2024-02-02 11:30:00,13.706942334513798,63.690219194487746,1018.9430593883072,5
2024-02-02 11:31:00,14.33015129119608,53.07960203581938,1018.0874866746075,5
2024-02-02 11:32:00,20.29175356349667,68.90252878135146,1001.700983213093,2
2024-02-02 11:33:00,18.592395709312193,88.8189818929481,1019.3763092416646,4
2024-02-02 11:34:00,24.056641762636055,73.65506053444909,1000.2898273726805,1
2024-02-02 11:35:00,15.172261567600666,60.74936161891593,1014.7603325133888,2
2024-02-02 11:36:00,25.133066948401424,66.76056676928266,1025.0362155360694,5
2024-02-02 11:37:00,15.898098579516777,76.43197887772718,1019.2125416676197,3
2024-02-02 11:38:00,17.910181815127007,43.79826204047017,1017.3359363089617,5
2024-02-02 11:39:00,24.47722378229342,38.116751336586354,998.6155903017678,4
2024-02-02 11:40:00,22.523272934524638,64.55830831706291,1012.7148392073946,3
2024-02-02 11:41:00,13.742720056195678,74.73559697363265,995.232505111193,2
2024-02-02 11:42:00,25.32030311563522,55.33956668955071,1012.098703312792,1
2024-02-02 11:43:00,20.444931496600507,41.627441506835645,1001.7939782147037,3
2024-02-02 11:44:00,9.288967129019415,68.28509612517001,1031.316074066417,2
2024-02-02 11:45:00,15.786590459099264,70.60577060818991,1003.2145315506265,1
2024-02-02 11:46:00,17.951867386233037,77.31950134884471,1026.5282376810192,5
2024-02-02 11:47:00,14.153307863460121,65.17537468710587,1026.7695488298466,5
2024-02-02 11:48:00,26.713563216926236,51.95597812998808,988.6387401248035,3
2024-02-02 11:49:00,18.12620575530397,43.14716981596626,1025.9542358453987,3
2024-02-02 11:50:00,22.300914905725556,32.5497452948976,1015.8724136849954,2
2024-02-02 11:51:00,21.032938315962365,54.04942857140228,1000.5451986964739,2
2024-02-02 11:52:00,23.528726900848795,76.21128835291357,1011.2831855237167,4
2024-02-02 11:53:00,28.365253207825013,75.17276354277034,1006.7536329129141,3
2024-02-02 11:54:00,23.37850275202664,86.51983156259593,1003.000739054371,4
2024-02-02 11:55:00,28.713070880927816,31.084775017751962,1020.7372780703432,2
2024-02-02 11:56:00,23.511259596153526,40.59738636169891,1007.1105938304343,4
2024-02-02 11:57:00,20.65765971968904,69.67372645849393,1019.9213840409533,5
2024-02-02 11:58:00,21.607280520869306,62.50714049067908,1012.4155711480951,2
2024-02-02 11:59:00,6.873157311628148,73.0861875379536,1011.5172918545894,4
2024-02-02 12:00:00,17.724222697759192,53.32253140496355,998.0044509247565,3
2024-02-02 12:01:00,19.28208722334845,51.16480615378284,1007.4288260511636,3
2024-02-02 12:02:00,22.19027151111188,71.92681523362742,991.0274733043144,1
2024-02-02 12:03:00,19.872451903226256,54.51935888935222,1034.9319783585872,4
2024-02-02 12:04:00,21.6693799051401,45.5474398824922,1005.2847635675832,4
2024-02-02 12:05:00,13.384050275573092,48.096513915621244,995.5446474025082,5
2024-02-02 12:06:00,12.093285638783945,43.17108495744923,1015.0083895904381,3
2024-02-02 12:07:00,14.084339118488748,30.67194355049439,1013.8538782278729,5
2024-02-02 12:08:00,27.855972204248722,71.51762477214623,1011.2821499033298,1
2024-02-02 12:09:00,13.660505709854846,74.08764695249099,1023.1131977334727,3
2024-02-02 12:10:00,16.05697497800772,77.50712721643202,1015.4950034526923,1
2024-02-02 12:11:00,20.525767391434126,40.75896234942533,1014.726917736449,2
2024-02-02 12:12:00,12.041885282536587,84.83878996501372,1018.2229037731306,5
2024-02-02 12:13:00,15.63827586313414,49.87564485086095,1010.0702855930864,5
2024-02-02 12:14:00,23.383908981837145,83.6690512010683,997.2758350076391,1
2024-02-02 12:15:00,17.809787999215114,46.337147131804656,1015.774177389367,2
2024-02-02 12:16:00,28.417431163673015,32.52707805259701,1012.9938471035631,3
2024-02-02 12:17:00,11.507219657048255,61.08829009431213,1021.0649975518878,4
2024-02-02 12:18:00,18.271984050428184,61.81705452862808,1015.3578520868697,5
2024-02-02 12:19:00,17.81110947757614,84.05588319602337,1007.7566142091032,1
2024-02-02 12:20:00,19.95532922821467,70.20212477546644,1015.9580574291808,5
2024-02-02 12:21:00,13.866182012772741,79.57940865124732,1017.3096938947976,5
2024-02-02 12:22:00,17.097610609115982,81.18238565138128,1021.716646435817,5
2024-02-02 12:23:00,23.94561715327033,59.2692353358875,1031.956051865298,1
2024-02-02 12:24:00,18.652993445602004,84.49694550152162,999.9038208670775,2
2024-02-02 12:25:00,14.65136047396614,73.42344541252072,1021.2220147766884,2
2024-02-02 12:26:00,30.400251299496993,36.55718856404967,999.6440812671702,3
2024-02-02 12:27:00,20.24549905333522,44.956630202447045,1010.0493721918357,1
2024-02-02 12:28:00,23.066719783092605,36.16298720504865,1006.7421183494495,2
2024-02-02 12:29:00,23.820721562675743,65.01396765308564,1006.6689987173014,2
2024-02-02 12:30:00,19.646210886077956,43.395754985853,1011.1748567432008,4
2024-02-02 12:31:00,16.051281810596578,86.5378176752218,1026.9914225311857,2
2024-02-02 12:32:00,20.99598837953724,83.6018276104509,990.5536395991139,5
2024-02-02 12:33:00,16.499441849241528,77.70687976962067,1004.9729992791538,5
2024-02-02 12:34:00,21.85784398307347,82.65010469024656,1012.3450459696827,3
2024-02-02 12:35:00,19.17879830003652,80.55415006417766,1010.9197302028248,3
2024-02-02 12:36:00,25.14707504836842,40.52146019493436,985.2468704408475,2
2024-02-02 12:37:00,14.292497704950497,35.47238498307948,1014.4715648523717,4
2024-02-02 12:38:00,23.592584615549477,71.89831607481548,1002.0061692600358,5
2024-02-02 12:39:00,23.068901342153247,50.53303110066715,1018.1281163303543,5
2024-02-02 12:40:00,18.80488355100887,67.56656753302258,1014.2630355275926,4
2024-02-02 12:41:00,23.6509777203498,68.04775838683386,1019.8861704957927,4
2024-02-02 12:42:00,22.09446434211377,81.46998048338043,1017.5125264423875,4
2024-02-02 12:43:00,23.335758896845242,39.70173482395792,1006.3172649119027,5
